cc14,khk_Cyrl	626533.0	13135958.0	92276715.0	14144.0
cc14,khm_Khmr	76570.0	794092.0	13215319.0	3247.0
cc14,kik_Latn	1266.0	60131.0	409542.0	135.0
cc14,kin_Latn	26762.0	783231.0	5632108.0	1356.0
cc14,kir_Cyrl	58274.0	1687422.0	12978045.0	3718.0
cc14,kmb_Latn	281.0	9713.0	50967.0	14.0
cc14,kmr_Latn	87106.0	1812243.0	10397931.0	4521.0
cc14,knc_Arab	22.0	393.0	1162.0	1.0
cc14,knc_Latn	865.0	719046.0	3561469.0	725.0
cc14,kon_Latn	453.0	6836.0	39629.0	29.0
cc14,kor_Hang	10275246.0	125616147.0	569949701.0	258115.0
cc14,lao_Laoo	2280.0	31223.0	460666.0	127.0
cc14,lij_Latn	6743.0	304613.0	1780946.0	510.0
cc14,lim_Latn	283655.0	7318607.0	45901143.0	15668.0
cc14,lin_Latn	3213.0	88176.0	520654.0	127.0
cc14,lit_Latn	3373344.0	60154961.0	449364325.0	128070.0
cc14,lmo_Latn	75799.0	1899653.0	10651499.0	5344.0
cc14,ltg_Latn	3307.0	46608.0	343837.0	186.0
cc14,ltz_Latn	199473.0	3552397.0	23818085.0	9383.0
cc14,lua_Latn	237.0	4841.0	31894.0	4.0
cc14,lug_Latn	5166.0	425874.0	3334796.0	811.0
cc14,luo_Latn	848.0	303739.0	1592193.0	468.0
cc14,lus_Latn	67901.0	3097527.0	16133107.0	2587.0
cc14,lvs_Latn	2459380.0	40550380.0	294377974.0	100084.0
cc14,mag_Deva	233.0	15754.0	74052.0	4.0
cc14,mai_Deva	6253.0	127402.0	799336.0	36.0
cc14,mal_Mlym	436558.0	7960237.0	78442730.0	20144.0
cc14,mar_Deva	796350.0	13049512.0	90179027.0	32364.0
cc14,min_Latn	26329.0	619890.0	4212810.0	867.0
cc14,mkd_Cyrl	594957.0	16469416.0	106556158.0	21115.0
cc14,mlt_Latn	145122.0	3015025.0	22525368.0	5325.0
cc14,mos_Latn	203.0	58019.0	284820.0	94.0
cc14,mri_Latn	53366.0	1883045.0	8873803.0	1179.0
cc14,mya_Mymr	296115.0	4695436.0	57752628.0	8785.0
cc14,nld_Latn	30183957.0	640006220.0	4042331735.0	1202459.0
cc14,nno_Latn	760008.0	16623357.0	104124918.0	43992.0
cc14,nob_Latn	9331072.0	187205397.0	1146802066.0	351814.0
cc14,npi_Deva	218163.0	5111543.0	33650371.0	7986.0
cc14,nso_Latn	590.0	16933.0	90080.0	32.0
cc14,nus_Latn	1122.0	34355.0	181351.0	53.0
cc14,nya_Latn	2271.0	43936.0	313570.0	65.0
cc14,oci_Latn	209956.0	5064234.0	31449200.0	10327.0
cc14,ory_Orya	12784.0	427480.0	2841038.0	762.0
cc14,pag_Latn	2206.0	871898.0	5229557.0	1092.0
cc14,pan_Guru	57413.0	1753438.0	8950999.0	2351.0
cc14,pap_Latn	31015.0	715252.0	3858087.0	1061.0
cc14,pbt_Arab	64743.0	2197715.0	10379544.0	1675.0
cc14,pes_Arab	29398406.0	652886573.0	3249480710.0	414950.0
cc14,plt_Latn	91382.0	1564097.0	10860443.0	3919.0
cc14,pol_Latn	93981239.0	1556110083.0	10815465558.0	1838673.0
cc14,por_Latn	141047992.0	2960273197.0	18220688952.0	3965889.0
cc14,prs_Arab	643245.0	16972893.0	88987931.0	17649.0
cc14,quy_Latn	27835.0	3041027.0	25917066.0	6186.0
cc14,ron_Latn	27327079.0	532320990.0	3359123532.0	560807.0
cc14,run_Latn	14494.0	463404.0	3307516.0	1155.0
cc14,rus_Cyrl	61321934.0	1138626473.0	8105200919.0	1456237.0
cc14,sag_Latn	795.0	328411.0	1489645.0	288.0
cc14,san_Deva	55515.0	895589.0	7183803.0	1476.0
cc14,scn_Latn	73479.0	1796932.0	10975049.0	4521.0
cc14,shn_Mymr	998.0	9929.0	164688.0	24.0
cc14,sin_Sinh	283581.0	6594460.0	41519595.0	7822.0
cc14,slk_Latn	5394387.0	100522340.0	667822653.0	168031.0
cc14,slv_Latn	2771749.0	59546707.0	386445601.0	99288.0
cc14,smo_Latn	7604.0	358847.0	1706041.0	417.0
cc14,sna_Latn	10235.0	257300.0	2036749.0	692.0
cc14,snd_Arab	12072.0	189643.0	923080.0	147.0
cc14,som_Latn	531886.0	12221352.0	81380629.0	22689.0
cc14,sot_Latn	526.0	12107.0	64787.0	18.0
cc14,spa_Latn	352481124.0	7850512474.0	47860384267.0	10351671.0
cc14,srd_Latn	16903.0	420723.0	2655926.0	1560.0
cc14,srp_Cyrl	1246192.0	29927029.0	194140640.0	49664.0
cc14,ssw_Latn	674.0	10092.0	89572.0	36.0
cc14,sun_Latn	173582.0	3301838.0	22298250.0	4560.0
cc14,swe_Latn	22401384.0	434562354.0	2713575785.0	764636.0
cc14,swh_Latn	646300.0	15410055.0	100146211.0	20903.0
cc14,szl_Latn	16023.0	316546.0	2194598.0	1223.0
cc14,tam_Taml	1729125.0	30843926.0	269493402.0	54394.0
cc14,taq_Latn	507.0	357945.0	2042625.0	421.0
cc14,tat_Cyrl	102881.0	1522620.0	11069852.0	4166.0
cc14,tel_Telu	500776.0	10578465.0	81645588.0	12131.0
cc14,tgk_Cyrl	60040.0	1241013.0	8983018.0	1663.0
cc14,tgl_Latn	1694742.0	41133499.0	249297435.0	45979.0
cc14,tha_Thai	7934727.0	74824091.0	1278784488.0	291593.0
cc14,tir_Ethi	11389.0	476411.0	2328409.0	658.0
cc14,tpi_Latn	4327.0	1286309.0	6447993.0	1349.0
cc14,tsn_Latn	2915.0	198055.0	1102231.0	152.0
cc14,tso_Latn	881.0	26450.0	143021.0	53.0
cc14,tuk_Latn	10600.0	299697.0	2391856.0	640.0
cc14,tum_Latn	4.0	3214.0	22219.0	4.0
cc14,tur_Latn	55005726.0	856203191.0	6390032465.0	1438237.0
cc14,twi_Latn	1073.0	99937.0	548006.0	108.0
cc14,uig_Arab	14478.0	524111.0	4027991.0	724.0
cc14,ukr_Cyrl	7440324.0	145373971.0	1034890625.0	167820.0
cc14,umb_Latn	253.0	31954.0	222321.0	42.0
cc14,urd_Arab	361184.0	12698284.0	58674050.0	15324.0
cc14,uzn_Latn	104927.0	3094605.0	24899807.0	5016.0
cc14,vec_Latn	60769.0	1642628.0	9874917.0	3626.0
cc14,vie_Latn	51623717.0	1287962535.0	5867540878.0	1283690.0
cc14,war_Latn	12828.0	503688.0	2900331.0	1319.0
cc14,wol_Latn	13398.0	755890.0	3751163.0	662.0
cc14,xho_Latn	33163.0	518380.0	4330945.0	141.0
cc14,ydd_Hebr	50882.0	1492115.0	8783814.0	3651.0
cc14,yor_Latn	5029.0	562276.0	2654756.0	714.0
cc14,yue_Hant	10601.0	25974.0	667437.0	461.0
cc14,zho_Hans	16289428.0	50362343.0	749582590.0	358188.0
cc14,zho_Hant	20528607.0	56123167.0	995282019.0	391860.0
cc14,zsm_Latn	21973907.0	397182361.0	2719168571.0	529763.0
cc14,zul_Latn	83213.0	1078473.0	9169026.0	5728.0
cc15,ace_Latn	11555.0	1024457.0	6362635.0	1455.0
cc15,afr_Latn	756072.0	20508505.0	124933648.0	24326.0
cc15,als_Latn	2229494.0	65286605.0	388394901.0	58443.0
cc15,amh_Ethi	55129.0	1548248.0	8130337.0	1781.0
cc15,ara_Arab	50463607.0	852792066.0	4857050423.0	689958.0
cc15,asm_Beng	24952.0	592918.0	3985691.0	737.0
cc15,ast_Latn	211436.0	4632350.0	29421897.0	12393.0
cc15,awa_Deva	464.0	128018.0	602351.0	163.0
cc15,ayr_Latn	17472.0	169317.0	1305643.0	565.0
cc15,azb_Arab	34092.0	334539.0	2051471.0	239.0
cc15,azj_Latn	628518.0	14261682.0	107596322.0	21334.0
cc15,bak_Cyrl	36889.0	604940.0	4463202.0	1654.0
cc15,bam_Latn	1393.0	465763.0	2157549.0	534.0
cc15,ban_Latn	24250.0	662945.0	4543118.0	464.0
cc15,bel_Cyrl	845438.0	17004178.0	121727140.0	40390.0
cc15,bem_Latn	844.0	136816.0	929523.0	236.0
cc15,ben_Beng	616843.0	14723629.0	95409832.0	24426.0
cc15,bho_Deva	2361.0	82035.0	425776.0	147.0
cc15,bjn_Arab	526.0	12696.0	76831.0	5.0
cc15,bjn_Latn	27869.0	620292.0	4272522.0	1141.0
cc15,bod_Tibt	8427.0	78292.0	3469734.0	251.0
cc15,bos_Latn	4984903.0	160290026.0	1019042287.0	127849.0
cc15,bug_Latn	2416.0	211202.0	1508936.0	214.0
cc15,bul_Cyrl	6179953.0	130638559.0	832456636.0	191452.0
cc15,cat_Latn	5425933.0	143995564.0	874008504.0	205793.0
cc15,ceb_Latn	67542.0	3096807.0	18409978.0	3335.0
cc15,ces_Latn	14063490.0	250343742.0	1633320648.0	425091.0
cc15,cjk_Latn	247.0	5718.0	40039.0	7.0
cc15,ckb_Arab	78862.0	1590080.0	9287273.0	1159.0
cc15,crh_Latn	11683.0	234125.0	1758509.0	740.0
cc15,cym_Latn	386890.0	9688759.0	56916573.0	22189.0
cc15,dan_Latn	10415828.0	203911493.0	1266355958.0	380720.0
cc15,deu_Latn	144409758.0	2958815857.0	20859530676.0	5341371.0
cc15,dik_Latn	394.0	175853.0	870947.0	222.0
cc15,dyu_Latn	169.0	135697.0	622352.0	169.0
cc15,dzo_Tibt	3492.0	32553.0	525273.0	49.0
cc15,ell_Grek	16171187.0	281008821.0	1847367202.0	325937.0
cc15,eng_Latn	7489561197.0	171865920805.0	1022069961323.0	259992188.0
cc15,epo_Latn	1187991.0	26667473.0	169898366.0	63849.0
cc15,est_Latn	2915873.0	42533750.0	324762419.0	93964.0
cc15,eus_Latn	927854.0	18477343.0	144114511.0	48461.0
cc15,ewe_Latn	946.0	21762.0	112239.0	48.0
cc15,fao_Latn	41690.0	973692.0	6170179.0	2672.0
cc15,fij_Latn	6494.0	421606.0	2135105.0	336.0
cc15,fin_Latn	11138598.0	173314064.0	1449536503.0	367530.0
cc15,fon_Latn	217.0	166524.0	711449.0	158.0
cc15,fra_Latn	180648580.0	3951868141.0	24380137606.0	5522989.0
cc15,fur_Latn	24570.0	582630.0	3241376.0	1152.0
cc15,fuv_Latn	3240.0	329784.0	1730770.0	375.0
cc15,gaz_Latn	16397.0	893233.0	6927159.0	1445.0
cc15,gla_Latn	73389.0	2890516.0	16492747.0	4017.0
cc15,gle_Latn	207797.0	6198525.0	37074281.0	11642.0
cc15,glg_Latn	1290836.0	34707529.0	215185162.0	53169.0
cc15,grn_Latn	40812.0	1046195.0	7120770.0	1850.0
cc15,guj_Gujr	213878.0	5450741.0	34294295.0	5875.0
cc15,hat_Latn	45538.0	1263888.0	6565505.0	1587.0
cc15,hau_Latn	14626.0	534836.0	2934114.0	916.0
cc15,heb_Hebr	8605504.0	166656105.0	953653427.0	239177.0
cc15,hin_Deva	1477013.0	44420774.0	230409742.0	59523.0
cc15,hne_Deva	73.0	2144.0	11993.0	8.0
cc15,hrv_Latn	6043730.0	148058087.0	957115422.0	141311.0
cc15,hun_Latn	17070299.0	323537598.0	2369044390.0	402389.0
cc15,hye_Armn	858185.0	16915313.0	128468011.0	26644.0
cc15,ibo_Latn	882.0	35234.0	186305.0	94.0
cc15,ilo_Latn	84217.0	1514011.0	9506771.0	3392.0
cc15,ind_Latn	94055781.0	2156400618.0	15376274654.0	2326785.0
cc15,isl_Latn	2321452.0	30930134.0	195488730.0	65751.0
cc15,ita_Latn	76020053.0	1611848808.0	10333248048.0	2426461.0
cc15,jav_Latn	410612.0	8728672.0	60118668.0	9566.0
cc15,jpn_Jpan	63749198.0	149830251.0	2909347535.0	1202156.0
cc15,kab_Latn	14425.0	367556.0	2123966.0	339.0
cc15,kac_Latn	2242.0	62928.0	308189.0	66.0
cc15,kam_Latn	172.0	71200.0	552391.0	150.0
cc15,kan_Knda	440193.0	10051972.0	82755518.0	10771.0
cc15,kas_Arab	196.0	9124.0	50531.0	18.0
cc15,kas_Deva	10.0	269.0	1651.0	2.0
cc15,kat_Geor	1002976.0	20489179.0	166774103.0	43101.0
cc15,kaz_Cyrl	343581.0	7419432.0	58291518.0	14578.0
cc15,kbp_Latn	760.0	616973.0	2765313.0	646.0
cc15,kea_Latn	560.0	17755.0	98339.0	15.0
cc15,khk_Cyrl	582689.0	12531697.0	87748285.0	13563.0
cc15,khm_Khmr	62332.0	687643.0	11673815.0	2697.0
cc15,kik_Latn	937.0	48103.0	326724.0	104.0
cc15,kin_Latn	32159.0	881029.0	6295975.0	1202.0
cc15,kir_Cyrl	55135.0	1696503.0	13229945.0	3919.0
cc15,kmb_Latn	255.0	7167.0	36604.0	11.0
cc15,kmr_Latn	78916.0	1812420.0	10446996.0	4611.0
cc15,knc_Arab	23.0	732.0	2567.0	2.0
cc15,knc_Latn	666.0	544895.0	2696722.0	553.0
cc15,kon_Latn	449.0	7084.0	41080.0	31.0
cc15,kor_Hang	12123257.0	133388619.0	601053846.0	275096.0
cc15,lao_Laoo	1860.0	21743.0	319219.0	109.0
cc15,lij_Latn	6922.0	299396.0	1753851.0	519.0
cc15,lim_Latn	311391.0	7592876.0	47395876.0	16963.0
cc15,lin_Latn	7598.0	237986.0	1409883.0	212.0
cc15,lit_Latn	4593121.0	67608441.0	501531679.0	137382.0
cc15,lmo_Latn	78114.0	1927905.0	10770144.0	5566.0
cc15,ltg_Latn	3307.0	46362.0	342330.0	183.0
cc15,ltz_Latn	206234.0	3650157.0	24508096.0	9738.0
cc15,lua_Latn	243.0	5216.0	35186.0	5.0
cc15,lug_Latn	4962.0	347802.0	2706484.0	651.0
cc15,luo_Latn	595.0	223569.0	1162645.0	351.0
cc15,lus_Latn	78782.0	3335101.0	17407740.0	2438.0
cc15,lvs_Latn	3043300.0	42302478.0	307240713.0	99046.0
cc15,mag_Deva	291.0	13855.0	66610.0	3.0
cc15,mai_Deva	5892.0	108609.0	697621.0	44.0
cc15,mal_Mlym	422439.0	7661127.0	75130419.0	19073.0
cc15,mar_Deva	468282.0	10223983.0	69645955.0	26262.0
cc15,min_Latn	25718.0	787886.0	5291157.0	768.0
cc15,mkd_Cyrl	605074.0	16930032.0	109593469.0	20676.0
cc15,mlt_Latn	144751.0	3030170.0	22858891.0	4892.0
cc15,mni_Beng	312.0	15809.0	113798.0	24.0
cc15,mos_Latn	207.0	42962.0	212734.0	68.0
cc15,mri_Latn	58196.0	2121883.0	9969649.0	1282.0
cc15,mya_Mymr	277975.0	4507480.0	55503369.0	8559.0
cc15,nld_Latn	29970107.0	633051719.0	4003162724.0	1173066.0
cc15,nno_Latn	745194.0	16470802.0	103366017.0	44571.0
cc15,nob_Latn	9068410.0	181326966.0	1112102610.0	340399.0
cc15,npi_Deva	165060.0	4110118.0	26931105.0	6261.0
cc15,nso_Latn	1025.0	30549.0	157876.0	53.0
cc15,nus_Latn	1112.0	27219.0	142829.0	43.0
cc15,nya_Latn	1361.0	143733.0	1046328.0	63.0
cc15,oci_Latn	231641.0	5498178.0	34310935.0	11443.0
cc15,ory_Orya	18613.0	587300.0	3895392.0	1037.0
cc15,pag_Latn	1937.0	667969.0	4001127.0	853.0
cc15,pan_Guru	60561.0	1756171.0	8966666.0	2642.0
cc15,pap_Latn	22994.0	588951.0	3173970.0	764.0
cc15,pbt_Arab	58369.0	2097987.0	9882967.0	1730.0
cc15,pes_Arab	26424220.0	595656456.0	2963003317.0	371280.0
cc15,plt_Latn	113933.0	1825660.0	12667998.0	4632.0
cc15,pol_Latn	95439342.0	1546584088.0	10683439195.0	1669286.0
cc15,por_Latn	136495680.0	3057849061.0	18872502053.0	3625080.0
cc15,prs_Arab	657428.0	17456186.0	91742488.0	18333.0
cc15,quy_Latn	28205.0	2498110.0	21050790.0	5192.0
cc15,ron_Latn	28058964.0	665627537.0	4240900080.0	519574.0
cc15,run_Latn	13913.0	398137.0	2836296.0	932.0
cc15,rus_Cyrl	58389682.0	1091069290.0	7772312369.0	1394452.0
cc15,sag_Latn	843.0	258659.0	1178186.0	226.0
cc15,san_Deva	64820.0	1054573.0	8378467.0	1551.0
cc15,scn_Latn	72802.0	1733656.0	10596667.0	4626.0
cc15,shn_Mymr	542.0	122499.0	863126.0	145.0
cc15,sin_Sinh	271566.0	6452732.0	40707939.0	7534.0
cc15,slk_Latn	5867872.0	99772182.0	661976051.0	165604.0
cc15,slv_Latn	3594116.0	75637182.0	482894484.0	103184.0
cc15,smo_Latn	26201.0	1220079.0	5648165.0	988.0
cc15,sna_Latn	10510.0	273625.0	2169661.0	800.0
cc15,snd_Arab	13099.0	258753.0	1225507.0	200.0
cc15,som_Latn	416180.0	9977249.0	66408342.0	18488.0
cc15,sot_Latn	1355.0	58493.0	303022.0	77.0
cc15,spa_Latn	319070315.0	7810439401.0	47602661753.0	9362128.0
cc15,srd_Latn	19288.0	486664.0	3100223.0	1694.0
cc15,srp_Cyrl	1368657.0	32331091.0	209482670.0	52051.0
cc15,ssw_Latn	884.0	15622.0	137345.0	48.0
cc15,sun_Latn	177796.0	3701013.0	24970896.0	4618.0
cc15,swe_Latn	21270670.0	416568843.0	2610489691.0	746122.0
cc15,swh_Latn	612408.0	14799572.0	96194189.0	19749.0
cc15,szl_Latn	17142.0	344521.0	2367862.0	1278.0
cc15,tam_Taml	1654260.0	29528381.0	258365290.0	51038.0
cc15,taq_Latn	412.0	281378.0	1617040.0	331.0
cc15,tat_Cyrl	112269.0	1583342.0	11531929.0	4795.0
cc15,tel_Telu	534052.0	11023080.0	85183988.0	12697.0
cc15,tgk_Cyrl	57539.0	1218564.0	8671475.0	1738.0
cc15,tgl_Latn	1714249.0	44534305.0	270644521.0	42039.0
cc15,tha_Thai	7062144.0	65119115.0	1123833820.0	269418.0
cc15,tir_Ethi	9091.0	401606.0	1951806.0	605.0
cc15,tpi_Latn	9000.0	1171770.0	5892047.0	1136.0
cc15,tsn_Latn	3383.0	139778.0	801743.0	184.0
cc15,tso_Latn	1398.0	216352.0	1196958.0	292.0
cc15,tuk_Latn	10526.0	307091.0	2447397.0	652.0
cc15,tum_Latn	45.0	4650.0	27957.0	4.0
cc15,tur_Latn	46599114.0	791674588.0	5920693004.0	1263545.0
cc15,twi_Latn	1186.0	102653.0	557793.0	111.0
cc15,uig_Arab	14800.0	543807.0	4186909.0	757.0
cc15,ukr_Cyrl	7820199.0	145731851.0	1038429205.0	180135.0
cc15,umb_Latn	353.0	29375.0	198701.0	35.0
cc15,urd_Arab	370656.0	12950097.0	59875412.0	15241.0
cc15,uzn_Latn	98217.0	3114872.0	25099676.0	5276.0
cc15,vec_Latn	66324.0	1712394.0	10295635.0	3732.0
cc15,vie_Latn	43747434.0	1131129363.0	5154271980.0	1073439.0
cc15,war_Latn	13526.0	456766.0	2652013.0	1240.0
cc15,wol_Latn	13062.0	609434.0	3025181.0	489.0
cc15,xho_Latn	34112.0	535269.0	4475400.0	167.0
cc15,ydd_Hebr	53783.0	1571591.0	9248102.0	3792.0
cc15,yor_Latn	5813.0	379899.0	1970010.0	502.0
cc15,yue_Hant	11142.0	24079.0	683902.0	506.0
cc15,zho_Hans	15459157.0	44775973.0	688547331.0	324048.0
cc15,zho_Hant	19705825.0	53400931.0	973731849.0	376677.0
cc15,zsm_Latn	24460294.0	441588386.0	3041495826.0	499857.0
cc15,zul_Latn	77343.0	1039344.0	8681381.0	5131.0
cc16,ace_Latn	1102.0	125276.0	769218.0	168.0
cc16,afr_Latn	117900.0	3824105.0	23586947.0	3790.0
cc16,als_Latn	234935.0	7341239.0	43691080.0	9678.0
cc16,amh_Ethi	4976.0	137125.0	717449.0	195.0
cc16,ara_Arab	5336463.0	100266574.0	575043463.0	158974.0
cc16,asm_Beng	3128.0	72879.0	491193.0	79.0
cc16,ast_Latn	20423.0	526180.0	3359858.0	1078.0
cc16,awa_Deva	287.0	25813.0	119692.0	32.0
cc16,ayr_Latn	1143.0	12517.0	98053.0	38.0
cc16,azb_Arab	1655.0	19751.0	128467.0	29.0
cc16,azj_Latn	175191.0	4042871.0	30649467.0	11933.0
cc16,bak_Cyrl	6476.0	122090.0	932286.0	518.0
cc16,bam_Latn	459.0	55266.0	260125.0	61.0
cc16,ban_Latn	1473.0	65161.0	445757.0	46.0
cc16,bel_Cyrl	139728.0	3591050.0	25358110.0	7983.0
cc16,bem_Latn	191.0	19610.0	136170.0	32.0
cc16,ben_Beng	119337.0	3342592.0	21415903.0	6709.0
cc16,bho_Deva	240.0	8514.0	44062.0	14.0
cc16,bjn_Arab	543.0	9311.0	55647.0	3.0
cc16,bjn_Latn	4049.0	74220.0	526817.0	111.0
cc16,bod_Tibt	1128.0	8996.0	388617.0	24.0
cc16,bos_Latn	796292.0	20355446.0	128440674.0	26106.0
cc16,bug_Latn	386.0	39159.0	291367.0	24.0
cc16,bul_Cyrl	781048.0	16511797.0	104605909.0	30510.0
cc16,cat_Latn	709617.0	18581559.0	112695620.0	28019.0
cc16,ceb_Latn	9045.0	370659.0	2221080.0	391.0
cc16,ces_Latn	6054007.0	128397164.0	842617601.0	226897.0
cc16,cjk_Latn	182.0	3072.0	19710.0	2.0
cc16,ckb_Arab	6426.0	154730.0	985960.0	618.0
cc16,crh_Latn	3848.0	138163.0	1039262.0	504.0
cc16,cym_Latn	36984.0	951626.0	5585857.0	2243.0
cc16,dan_Latn	2268849.0	59509404.0	385144394.0	74335.0
cc16,deu_Latn	29884418.0	632067101.0	4509739541.0	1287386.0
cc16,dik_Latn	100.0	28815.0	143800.0	34.0
cc16,dyu_Latn	58.0	14770.0	67143.0	20.0
cc16,dzo_Tibt	83.0	1259.0	22288.0	8.0
cc16,ell_Grek	2994737.0	74766372.0	504429701.0	92997.0
cc16,eng_Latn	714430129.0	17077975162.0	101744394329.0	25780591.0
cc16,epo_Latn	119099.0	2732905.0	17403809.0	5867.0
cc16,est_Latn	412420.0	6443392.0	49152093.0	14069.0
cc16,eus_Latn	83259.0	1756135.0	13648858.0	4416.0
cc16,ewe_Latn	57.0	1194.0	6591.0	3.0
cc16,fao_Latn	4024.0	90294.0	580678.0	236.0
cc16,fij_Latn	793.0	47597.0	241874.0	32.0
cc16,fin_Latn	2847881.0	51064008.0	441389635.0	70102.0
cc16,fon_Latn	129.0	15638.0	65329.0	14.0
cc16,fra_Latn	25562499.0	581479333.0	3596838673.0	888834.0
cc16,fur_Latn	2711.0	59138.0	330023.0	108.0
cc16,fuv_Latn	303.0	34394.0	178500.0	39.0
cc16,gaz_Latn	3058.0	103746.0	812851.0	201.0
cc16,gla_Latn	7818.0	195086.0	1149867.0	409.0
cc16,gle_Latn	30053.0	746659.0	4447768.0	1719.0
cc16,glg_Latn	141713.0	3850001.0	23931829.0	5507.0
cc16,grn_Latn	4690.0	107965.0	738754.0	216.0
cc16,guj_Gujr	24746.0	584477.0	3621635.0	667.0
cc16,hat_Latn	6375.0	178268.0	912722.0	246.0
cc16,hau_Latn	5143.0	154165.0	868644.0	374.0
cc16,heb_Hebr	844836.0	17023890.0	97839396.0	26975.0
cc16,hin_Deva	215999.0	6535943.0	33729606.0	7961.0
cc16,hrv_Latn	579279.0	14494350.0	94642801.0	16810.0
cc16,hun_Latn	2942963.0	69846725.0	526327312.0	84518.0
cc16,hye_Armn	96670.0	2163163.0	16433990.0	5018.0
cc16,ibo_Latn	917.0	30820.0	165857.0	46.0
cc16,ilo_Latn	9259.0	169969.0	1079635.0	357.0
cc16,ind_Latn	9656067.0	216989600.0	1550637253.0	252605.0
cc16,isl_Latn	174113.0	3131473.0	19782010.0	5123.0
cc16,ita_Latn	12200385.0	289826172.0	1879327160.0	473635.0
cc16,jav_Latn	47648.0	1026580.0	6989964.0	994.0
cc16,jpn_Jpan	27768730.0	84104115.0	1312153495.0	569537.0
cc16,kab_Latn	1838.0	45158.0	255725.0	40.0
cc16,kac_Latn	479.0	21696.0	103737.0	23.0
cc16,kam_Latn	50.0	9223.0	67028.0	15.0
cc16,kan_Knda	48290.0	1070262.0	8786856.0	1016.0
cc16,kas_Arab	18.0	1303.0	6877.0	2.0
cc16,kas_Deva	6.0	184.0	1106.0	1.0
cc16,kat_Geor	124379.0	2711409.0	22191594.0	7259.0
cc16,kaz_Cyrl	131892.0	2537316.0	20115250.0	5213.0
cc16,kbp_Latn	316.0	77870.0	353334.0	80.0
cc16,kea_Latn	155.0	5584.0	30153.0	2.0
cc16,khk_Cyrl	59270.0	1201460.0	8428091.0	1339.0
cc16,khm_Khmr	12185.0	137330.0	2406670.0	827.0
cc16,kik_Latn	40.0	2867.0	18883.0	6.0
cc16,kin_Latn	5095.0	139143.0	1007621.0	230.0
cc16,kir_Cyrl	27086.0	826666.0	6499204.0	3230.0
cc16,kmb_Latn	89.0	2097.0	11689.0	1.0
cc16,kmr_Latn	6325.0	134466.0	785732.0	415.0
cc16,knc_Latn	118.0	39694.0	193552.0	40.0
cc16,kon_Latn	173.0	1851.0	10721.0	6.0
cc16,kor_Hang	1879971.0	21609053.0	97474686.0	47919.0
cc16,lao_Laoo	200.0	2543.0	35744.0	11.0
cc16,lij_Latn	1110.0	48458.0	288270.0	62.0
cc16,lim_Latn	32316.0	783780.0	4891998.0	1692.0
cc16,lin_Latn	1195.0	35297.0	211065.0	28.0
cc16,lit_Latn	631019.0	10915098.0	82279481.0	24342.0
cc16,lmo_Latn	6951.0	174334.0	991569.0	562.0
cc16,ltg_Latn	361.0	5029.0	37482.0	25.0
cc16,ltz_Latn	21754.0	370047.0	2510642.0	944.0
cc16,lug_Latn	407.0	37298.0	296863.0	84.0
cc16,luo_Latn	97.0	19919.0	104504.0	35.0
cc16,lus_Latn	7674.0	388322.0	2176976.0	251.0
cc16,lvs_Latn	381626.0	5976351.0	43591442.0	13319.0
cc16,mai_Deva	155.0	4069.0	25651.0	5.0
cc16,mal_Mlym	55775.0	1043758.0	10194130.0	3270.0
cc16,mar_Deva	36318.0	734786.0	5082634.0	2052.0
cc16,min_Latn	3795.0	79246.0	553187.0	91.0
cc16,mkd_Cyrl	79708.0	2499731.0	16107539.0	4533.0
cc16,mlt_Latn	14784.0	311379.0	2353235.0	526.0
cc16,mni_Beng	88.0	2589.0	18410.0	6.0
cc16,mos_Latn	124.0	9242.0	43508.0	9.0
cc16,mri_Latn	9858.0	345586.0	1595176.0	226.0
cc16,mya_Mymr	35308.0	531620.0	6690586.0	1464.0
cc16,nld_Latn	5409416.0	121959037.0	791444924.0	209929.0
cc16,nno_Latn	97046.0	2888399.0	18598004.0	4774.0
cc16,nob_Latn	1807315.0	52846814.0	339674628.0	65316.0
cc16,npi_Deva	15378.0	451219.0	2918325.0	740.0
cc16,nso_Latn	397.0	24256.0	126832.0	21.0
cc16,nus_Latn	15.0	2997.0	16319.0	5.0
cc16,nya_Latn	1796.0	30463.0	219500.0	29.0
cc16,oci_Latn	23140.0	605036.0	3738264.0	1022.0
cc16,ory_Orya	1997.0	70006.0	460930.0	117.0
cc16,pag_Latn	447.0	78280.0	467656.0	102.0
cc16,pan_Guru	5453.0	176508.0	904693.0	304.0
cc16,pap_Latn	3673.0	130224.0	725050.0	85.0
cc16,pbt_Arab	13084.0	470313.0	2205477.0	962.0
cc16,pes_Arab	3393471.0	80525852.0	403373515.0	110193.0
cc16,plt_Latn	15647.0	301168.0	2100460.0	573.0
cc16,pol_Latn	8214194.0	166227890.0	1186806366.0	257224.0
cc16,por_Latn	14284540.0	342779810.0	2121782458.0	454350.0
cc16,prs_Arab	100816.0	2708065.0	14236815.0	4272.0
cc16,quy_Latn	5866.0	605296.0	4377304.0	734.0
cc16,ron_Latn	3720249.0	86075076.0	544921020.0	110401.0
cc16,run_Latn	4753.0	125093.0	912096.0	367.0
cc16,rus_Cyrl	44176726.0	884947102.0	6421233632.0	1825692.0
cc16,sag_Latn	279.0	43442.0	198508.0	34.0
cc16,san_Deva	6098.0	109256.0	890081.0	154.0
cc16,scn_Latn	7080.0	169169.0	1032644.0	469.0
